0.058094565	-0.0675845	0.07837314	0.29597884	0.13311929	0.15796949	-0.02879685	0.22232024	0.14207153	-0.23503485	-0.19212817	0.012874799	-0.3028955	-0.034566805	-0.064364664	-0.124938264
0.13295613	0.055566777	0.32744566	0.5567787	0.47457173	0.21816179	0.13966039	0.35414526	0.18059735	-0.35530514	-0.40136874	-0.16488934	-0.5127375	0.024584498	-0.31305626	-0.14435418
-0.38714096	0.3448051	-0.41056672	0.37467697	-0.48077488	-0.14863473	-0.434702	-0.3397335	-0.2298329	0.14482957	0.35684985	0.4452352	-0.4165049	0.39456707	0.43199196	0.15193963
0.19291665	-0.2560648	0.22711147	-0.07840671	0.022669705	0.31068096	-0.13312402	-0.022463966	0.2972427	-0.11685537	-0.011576478	-0.08858625	0.014830265	-0.26499188	0.3202972	-0.3712106
-0.024782984	0.018929653	0.018612854	-0.0012553162	0.07115624	-0.09446649	-0.01985541	-0.0312654	0.0016107603	0.07886922	0.045014307	-0.11266976	-0.0024732125	0.032886162	-0.009720581	0.00057774247
-0.05065522	-0.00528406	-0.10519098	-0.017909547	-0.08346855	-0.11754348	0.009797768	-0.0678396	-0.13555607	0.10329586	0.09427624	0.0128607005	-0.015947253	0.033848878	0.031839058	0.039984174
-0.051199444	0.13813762	0.003697792	0.18755946	0.010725294	-0.028850123	-0.03393085	0.11580133	-0.02869541	-0.08691991	-0.09108307	0.102544755	-0.15969622	0.14019284	-0.11525158	0.054882485
-0.18214509	0.1943874	-0.042596135	0.33538863	0.10130479	0.069210134	-0.3245196	-0.16077855	0.02903455	-0.098779544	0.081280835	0.29885542	-0.39141497	0.17159939	0.22905803	-0.12665968
-0.1524378	0.05492461	-0.28386185	0.029252416	-0.31644535	-0.07504005	-0.12109374	-0.10367527	-0.1372617	0.0699263	0.24044578	0.14554247	-0.036384348	0.12483617	0.33440655	0.12956974
-0.041083314	-0.019590583	0.04071695	-0.038181324	0.11884414	-0.10493206	-0.046182632	-0.16584028	-0.01701649	0.33950385	0.28444445	-0.11501114	-0.060770247	0.0131682595	0.03488633	-0.024407588
0.1167297	0.09382963	0.12663412	0.036209308	0.2651936	-0.075532414	0.20974822	0.13917436	-0.03350068	-0.039113835	-0.12886436	-0.31359428	-0.077613756	0.05348839	-0.27174687	0.122504465
0.042293612	0.15421352	0.05132953	0.03746589	0.28273442	-0.25594148	0.15848677	-0.0023171962	-0.11641979	0.36075777	-0.043429587	-0.38995522	-0.10394789	0.11329494	-0.19898823	0.117666595
-0.122274235	-0.17494412	0.3536756	-0.008479849	0.42807037	0.27491227	-0.47392002	-0.48180068	0.32814375	0.50017196	0.48334265	0.18080889	-0.34153184	-0.118500955	0.46832672	-0.37173057
0.14690202	-0.009991789	-0.08612147	-0.2385406	-0.09452932	-0.25026903	0.27001515	0.061461892	-0.24540909	0.30728176	0.1605673	-0.5470518	0.20301372	-0.010364157	-0.07785987	0.19900663
-0.15336198	0.15661599	-0.13366231	0.26988968	-0.07546906	0.019579733	-0.2580131	-0.014763104	0.015299081	-0.13789307	0.1136406	0.23676148	-0.21354741	0.14867446	0.24923179	-0.014865374
-0.2643879	0.17991583	-0.20450357	0.1450741	-0.20315647	-0.16760111	-0.3123017	-0.223533	-0.19498304	0.30826753	0.36606205	0.3335237	-0.12138286	0.234003	0.3275382	0.109677784
-0.03478829	0.051238853	-0.2038474	0.059509832	-0.028276294	-0.1035182	0.22421184	0.3569387	-0.21665409	-0.1297412	-0.23012836	-0.05116357	0.024499245	0.037401658	-0.22313938	0.20934378
0.28098387	-0.23461212	-0.22544415	-0.17452314	-0.2162025	-0.08106907	0.25412077	0.20272194	-0.18746188	-0.18809347	0.16806734	-0.15173522	0.21592456	-0.17795146	0.21183482	0.2107659
-0.0009856655	-0.1075322	0.14453939	0.058328327	0.0907638	0.27935764	-0.25262573	-0.18721442	0.240965	0.07644182	0.20608956	0.09071052	-0.154222	-0.05963468	0.36077508	-0.29446197
0.2751109	-0.24252185	0.25995183	-0.0037560558	0.16370846	0.3056385	0.2493027	0.32356438	0.31084943	-0.36632758	-0.3360914	-0.28542075	-0.055981748	-0.25734892	-0.14177854	-0.20240378
0.35423666	-0.18778303	0.057740938	-0.054584082	0.077838026	0.3175581	0.39172187	0.43834054	0.20249093	-0.45652336	-0.5026125	-0.35046202	0.11523119	-0.21586087	-0.17114618	-0.14325136
-0.10425897	0.2442139	-0.10946679	0.14201587	0.099756114	-0.2515766	0.13429423	0.1947779	-0.21222186	-0.03513771	-0.105776586	0.019841112	-0.114869855	0.22163457	-0.24407445	0.16843757
0.07250611	0.058225255	-0.28259546	-0.045890484	-0.14267391	-0.3425811	0.3841482	0.42870557	-0.38608882	0.10207084	-0.15340988	-0.42897475	0.11598802	0.029364407	-0.2012257	0.41055644
0.11297364	0.13240793	-0.17570986	0.08391336	0.08954976	-0.2400733	0.34801844	0.32243562	-0.16932543	0.02975366	-0.30433178	-0.3929156	-0.07095139	0.13951746	-0.24626558	0.17153355
-0.43333963	0.24768774	-0.17158206	0.3214716	-0.30279842	-0.14916544	-0.44297224	-0.37962663	-0.19833028	0.28798708	0.45429868	0.47458586	-0.35812217	0.36453828	0.39229506	0.02870812
0.107760146	-0.044879872	0.031401247	-0.12288227	0.06953028	-0.09463366	0.021542419	-0.10061046	-0.07476733	0.22985351	0.16699143	-0.12863015	0.07193904	-0.06282282	0.018078266	-0.021155259
0.19458406	-0.1619836	0.45702964	0.06574314	0.40637943	0.26343718	-0.28092852	-0.25128633	0.32311025	0.17016202	0.051364895	-0.23036715	-0.1859171	-0.090458274	0.107453205	-0.29210442
-0.05396045	-0.09995672	0.15342723	0.03664633	-0.04497308	0.19695461	-0.2604279	-0.16881156	0.19393148	0.038446255	0.14532985	0.20693134	-0.2099683	-0.04356877	0.31978005	-0.25750557
0.35295337	-0.26493102	0.0070376163	-0.23001575	-0.15061876	0.19851251	0.19751653	0.2426485	0.048921913	-0.19566748	-0.10269383	-0.26327845	0.15311113	-0.23823817	0.056016598	-0.0679229
0.002087094	-0.020439094	0.020379918	0.08226278	0.010543521	0.14843188	-0.08599871	-0.02654699	0.040625345	-0.14170885	-0.013124523	0.122940026	-0.1358889	0.031430937	0.08321872	-0.040546652
0.26896232	-0.1569349	0.25021413	0.04180187	0.28940678	0.22041939	0.08587268	0.1271511	0.16423266	-0.120257445	-0.17868282	-0.34725	-0.120439075	-0.10349639	-0.12370936	-0.17271619
-0.045735437	0.17621726	-0.07202126	0.08908275	0.10789897	-0.30429325	0.23945114	0.20606253	-0.26827046	0.20726475	-0.11779701	-0.1602054	-0.043589797	0.17483988	-0.288878	0.26301342
0.016043501	-0.18474364	0.02424545	0.003860212	0.006683374	0.17006297	-0.18502386	-0.18569729	0.14889553	0.057768743	0.18004365	0.045983817	-0.0037219997	-0.07076724	0.3032012	-0.1725718
-0.06125629	0.018738663	-0.2596009	-0.03762318	-0.15708664	-0.13672434	0.07831372	0.08040173	-0.118956655	0.06077537	0.123257115	0.041367553	0.014177648	0.06905878	0.023660483	0.09943332
0.28477344	-0.27207768	0.24256572	0.18415076	0.24471122	0.23190865	0.2912561	0.31762928	0.21333331	-0.2243569	-0.26562876	-0.2743063	-0.18618219	-0.25400448	-0.16583021	-0.23762082
0.28316364	-0.3293811	0.17497358	-0.32513592	0.15998735	0.19844666	-0.13531594	-0.23705298	0.13429222	0.23241198	0.21267946	-0.36209956	0.15626127	-0.26950082	0.22096302	-0.19935891
0.08707439	0.05973679	0.2184905	0.337586	0.2861064	0.21585831	0.001454705	0.18229388	0.21826929	-0.25751895	-0.19342098	0.06523022	-0.37270012	-0.030548966	-0.1932953	-0.22227271
0.079946294	0.13723868	0.040106073	0.06767731	0.24137661	-0.28169012	0.32327157	0.12439358	-0.2562182	0.15753555	-0.14165625	-0.35032225	-0.062625796	0.14537379	-0.30137005	0.21891117
0.363741	-0.4409818	0.46642205	-0.47784814	0.48277524	0.44165108	-0.47059685	-0.43807048	0.44348678	0.50991243	0.4679125	-0.3968142	0.21559668	-0.42358863	0.5189094	-0.39873138
-0.048942663	0.091527365	-0.3493431	0.02499431	-0.16127403	-0.15459375	0.23619132	0.3338191	-0.22589181	0.021793466	-0.057859153	-0.085918695	0.057944108	0.09791908	-0.1499141	0.24850352
0.048077043	0.01511593	-0.23875847	-0.0042016264	-0.2319023	0.045586225	0.1297545	0.35398248	-0.027635068	-0.20377524	-0.02543474	0.047487687	0.006300306	0.018554702	-0.034099977	0.084263146
0.13131668	0.05604212	0.18281779	0.30377448	0.32430202	0.15942134	0.016457787	0.20156966	0.13826987	-0.18368877	-0.18499166	-0.016178582	-0.31619707	0.0322453	-0.20547642	-0.16605602
0.13427638	-0.060923494	0.20350575	-0.077565074	0.243573	0.012716135	0.050177533	-0.119099885	0.09538749	0.2866267	0.095538385	-0.23528288	0.004740694	0.001649909	-0.035638712	-0.024375811
0.2803303	-0.4117519	0.5027605	-0.25904527	0.5180819	0.28543478	-0.22906138	-0.38394254	0.3198904	0.18325263	0.15556821	-0.40464568	-0.01043508	-0.3904676	0.274339	-0.38992056
0.0405334	0.21283424	-0.3033915	-0.020208308	-0.036759015	-0.4582799	0.45414403	0.4421525	-0.4819231	0.05821707	-0.41946355	-0.50523835	0.1065665	0.18666613	-0.45821655	0.5125045
0.29935956	-0.15481329	-0.0054725935	-0.16097634	0.044176426	0.04614069	0.30255815	0.31257212	0.06755215	-0.17829588	-0.31602982	-0.28163612	0.13866292	-0.17799361	-0.1897799	0.04781883
0.4363263	-0.5258612	0.2977093	-0.44097513	0.057114672	0.39158154	-0.25656453	-0.40327913	0.26121372	0.4196043	0.41974226	-0.43514857	0.19186427	-0.5004866	0.59569216	-0.35651475
-0.27345425	0.059918076	-0.11509208	0.09186052	-0.115846395	-0.013444806	-0.3323275	-0.19056234	-0.066075236	0.2072269	0.3505721	0.2954638	-0.1729348	0.17588085	0.27488014	0.04567881
0.3860015	-0.33220148	-0.034419283	-0.37809336	-0.15355602	0.052305955	0.23896293	0.104729526	0.030622447	-0.07207506	-0.058245223	-0.43143538	0.27142015	-0.2976628	0.15329286	-0.02642384
-0.35010788	0.38669	-0.400724	0.20484446	-0.12272871	-0.50233155	0.020592175	0.07541642	-0.38765773	0.26134115	0.1801269	0.15723723	-0.1508513	0.41154167	-0.26902294	0.45168266
0.051134776	0.06692839	0.023187425	-0.038800556	0.2150319	-0.16559775	0.1630374	0.076197304	-0.11095495	0.3303758	0.004672529	-0.38303792	-0.020795928	0.055849425	-0.21761501	0.106342904
-0.014318993	-0.035754174	-0.2231443	0.0019891406	-0.2242757	0.023498539	0.099160306	0.27888668	-0.025742233	-0.30139962	-0.115014896	0.0033706788	0.035228338	0.009864829	-0.030108342	0.0849902
0.09660076	-0.15318628	-0.28090057	-0.13349399	-0.21515271	-0.04405528	0.2459098	0.2622469	-0.09948713	-0.18330853	-0.008482411	-0.099601224	0.21049054	-0.13974836	0.032451686	0.12161456
-0.012840591	0.08209783	-0.09196671	0.040512227	0.0025989993	-0.09136463	0.058506154	0.044232428	-0.10357367	0.023505406	0.0053109615	-0.057622246	-0.00132856	0.042813946	-0.044655	0.17820124
0.035677828	0.067289665	0.16604201	-0.08833336	0.2886139	-0.15472467	0.020200262	-0.2467517	-0.056636676	0.38773412	0.13004303	-0.15196393	-0.028531767	0.0434303	-0.11331236	0.061461035
0.12943512	0.023457175	-0.13606778	-0.009762479	-0.048849057	-0.008360912	0.36132511	0.45482525	-0.02965758	-0.25945207	-0.33547133	-0.20715666	0.10653036	-0.041672405	-0.19041452	0.13734625
-0.093203425	0.024688104	-0.19636765	-0.07973056	-0.16521977	-0.23839508	0.03152489	-0.0155372415	-0.2094728	0.259886	0.15109566	0.03734327	0.10422125	0.013493328	0.060119253	0.17720544
0.19739962	-0.24406734	0.19084737	-0.08059023	0.09654082	0.20700653	-0.058807675	-0.062662184	0.21223196	-0.027856227	-0.016955255	-0.07152837	-0.018382674	-0.15951838	0.15507568	-0.19398224
0.037036046	-0.1955418	-0.2610335	-0.14428031	-0.2713098	0.059554033	0.041995235	0.13489792	-0.017017698	-0.23326853	0.12733482	0.09223774	0.10914886	-0.12934119	0.2485783	0.022295518
-0.11202214	-0.05326765	0.18232249	0.012145789	0.09648069	0.15068126	-0.24880867	-0.2664053	0.11809392	0.21220773	0.22732708	0.10052627	-0.16864596	-0.040243126	0.26652688	-0.20018527
-0.060480833	-0.01687458	0.029338721	0.16780458	-0.03674535	0.21327737	-0.062438946	0.1434728	0.09092545	-0.1853336	-0.046050508	0.12008738	-0.18257767	0.04460568	0.08928483	-0.14515185
0.14601412	-0.23790923	0.2001018	0.027736565	0.08881316	0.18770054	-0.100062184	0.05053179	0.22911958	-0.060888138	-0.024580956	-0.15744445	-0.09782842	-0.26252592	0.13436542	-0.20401683
-0.25293383	0.1684945	-0.059446707	0.3595458	0.0143043855	-0.024521692	-0.23665479	-0.12375095	0.0036195018	0.032426722	0.17982036	0.3011674	-0.40777397	0.19321048	0.1657702	-0.08345437
0.1957656	-0.14580567	-0.33213302	-0.25899583	-0.314558	-0.12720409	0.4098771	0.28132352	-0.24028087	-0.16873258	-0.16856676	-0.36851734	0.32388076	-0.20658718	-0.06358563	0.26328763
-0.31407258	0.18571995	-0.14967944	0.24884978	-0.18163182	-0.10718783	-0.46100914	-0.37070382	-0.10071974	0.33911657	0.402437	0.37594596	-0.2674774	0.24721624	0.427938	-0.00913101
-0.004381851	-0.00037877684	-0.17830132	-0.1411373	-0.16155405	-0.13779807	0.077608116	0.011790112	-0.19353814	0.05651551	0.09840597	-0.081072934	0.14966647	0.013340249	0.03216953	0.16171618
0.1946684	-0.15401465	0.22302641	-0.14498204	0.31030187	0.003455523	-0.026177313	-0.21925594	0.08084427	0.36250922	0.14932474	-0.3061534	-0.0066307317	-0.023683006	-0.010337476	-0.023711635
0.09800426	0.0038470123	0.007319043	-0.008033879	0.09586491	-0.15622146	0.27637565	0.11591634	-0.09118778	0.089592315	-0.14949133	-0.3607025	0.012030544	0.06920833	-0.15257846	0.121233925
-0.09426353	-0.08103684	-0.14113744	-0.058105312	-0.19082731	-0.11974799	-0.15463407	-0.1486034	-0.122560345	0.12379865	0.27552116	0.165319	0.028235922	0.0008193066	0.246995	-0.0041435175
0.24762979	-0.39138854	0.34449756	-0.25166053	0.35661268	0.32062283	-0.38878155	-0.38314858	0.29277933	0.3379281	0.3359894	-0.28977036	-0.17828248	-0.31441316	0.36611888	-0.34380773
1.0878799e-05	0.0013858108	-0.014297115	-0.028423937	0.01594908	-0.09781015	0.004150788	-0.12876125	-0.07828646	0.17848462	0.13405235	-0.15194067	0.017726729	0.10701733	0.040519014	0.028198238
0.17096266	0.018955838	0.08545738	0.035277795	0.14707504	0.07337156	0.3452058	0.45669404	0.072143584	-0.27769884	-0.34462428	-0.28935272	-0.03684623	-0.05578796	-0.31432447	-0.03477958
0.33000982	-0.32583362	-0.4479894	-0.42071667	-0.46060142	-0.22713245	0.26292753	0.34052566	-0.3633524	-0.2130531	0.3463213	-0.15355052	0.33934453	-0.36583495	0.47993892	0.34117156
-0.0634677	0.07317836	-0.12703764	0.15754175	-0.02665162	0.03128454	-0.09659112	0.05347261	0.018146317	-0.1369557	-0.06940462	0.17346756	-0.13589823	0.10571776	0.09146156	-0.049171094
-0.34166953	0.28764686	-0.29959506	0.41187143	-0.38853836	-0.119879946	-0.42816532	-0.36359602	-0.15122119	0.22368447	0.30808842	0.43456972	-0.37733066	0.34584928	0.4252388	0.13153788
-0.10703825	0.08290486	-0.20166482	0.004378651	-0.10728932	-0.19288643	0.1365262	0.00796285	-0.1921561	0.19932896	0.1189127	0.016874043	0.03070826	0.1760244	-0.01610006	0.22908446
0.2108561	-0.07280708	-0.102816366	-0.07051427	0.0095572425	-0.03456573	0.24284305	0.25048664	-0.05331026	-0.0368881	-0.07158484	-0.2639325	0.08726496	-0.008536824	-0.15180786	0.040349167
0.43001887	-0.036479313	0.23415925	0.13237442	0.4012876	0.10268025	0.39688894	0.32513544	0.13674256	-0.21839848	-0.41256455	-0.526702	-0.14044814	-0.07818575	-0.39597112	-0.027686022
-0.059601374	0.074978255	0.007832241	0.13894188	0.06864653	0.093359	-0.22659592	-0.15489236	0.033009116	0.033988398	0.11543782	0.18139341	-0.18741897	0.07526324	0.14696245	-0.09177895
0.12980713	-0.083743796	0.12836902	0.36763468	0.16074523	0.19087826	0.1318301	0.30990326	0.18449327	-0.29188627	-0.24709293	-0.05389212	-0.42496523	-0.101799466	-0.3406114	-0.1859206
0.11037783	0.13823164	-0.0236512	-0.022942245	0.18444811	-0.15212823	0.1622205	0.0870755	-0.14684862	0.25641656	0.0030909926	-0.32653537	0.006725665	0.101760276	-0.15427434	0.17354277
0.32021967	-0.5091519	0.4795918	-0.43356088	0.47507524	0.41743764	-0.36119118	-0.46038935	0.4031993	0.4373143	0.37764248	-0.45230502	0.20608994	-0.4515854	0.4061631	-0.37514448
0.16999444	0.021088948	0.322807	0.23516962	0.4461398	0.052471157	0.28078428	0.33239853	0.12689911	-0.16009095	-0.4408541	-0.36448082	-0.3407065	-0.0125776995	-0.3046038	-0.05459811
-0.12652491	0.021949472	-0.10309299	-0.0028552942	-0.17727454	-0.09939319	-0.113963775	-0.2666249	-0.13394108	0.29188612	0.23696955	0.09342767	-0.039570354	0.00796405	0.2642487	0.015593799
-0.10466024	-0.036604654	0.033716712	-0.029141622	0.26429227	-0.13561088	-0.054113775	-0.167194	-0.043170366	0.3538546	0.11007605	-0.4672554	-0.048452344	0.056079205	-0.05330743	0.04782542
0.28825006	-0.078648925	0.23267855	0.2659128	0.3287678	0.12810147	0.35436517	0.270929	0.20555621	-0.19467045	-0.2939223	-0.40628457	-0.19522291	-0.07022317	-0.31890738	-0.089521885
-0.03503545	-0.032748677	0.075370386	0.13507152	0.06009866	0.060538337	-0.14256707	-0.06863403	0.07120458	-0.046939056	-0.019131722	0.119549066	-0.11391664	0.0065839593	0.10535553	-0.045489937
0.28416038	-0.28882262	-0.44411036	-0.29437485	-0.39038128	-0.1471913	0.4421354	0.3912916	-0.28707564	-0.21308589	-0.04217316	-0.31321883	0.34059265	-0.27999818	0.103188485	0.2905015
0.002004979	0.08442702	0.17724852	0.05088458	0.2405629	-0.06626336	-0.033529405	-0.13388751	0.02898574	0.099730246	0.03503846	-0.099862225	-0.14526336	0.079093516	-0.073110886	0.054504998
-0.031719808	-0.10175741	-0.10870203	-0.11647441	-0.13227701	-0.07228197	-0.088835604	-0.11824418	-0.06365141	0.18066263	0.25215545	0.07728048	0.024052659	-0.008620988	0.26291817	-0.015317843
0.24972919	-0.046617903	0.015435612	-0.09940045	0.13609757	-0.05053526	0.4397561	0.30257496	-0.07833878	-0.04456456	-0.29783013	-0.49592814	0.08956193	-0.028780734	-0.24010897	0.11319502
-0.14446999	0.009906681	-0.0968495	-0.0007944654	-0.09002859	-0.037904754	-0.14895211	-0.23634455	-0.08448532	0.24398372	0.24746698	0.09291706	0.005577496	0.0896096	0.12704647	0.06807231
-0.23572487	0.16917822	-0.055331986	0.1904553	-0.12572747	-0.045683067	-0.3510527	-0.3484518	-0.10259902	0.32857382	0.39101365	0.2382428	-0.2536385	0.20253293	0.34005812	-0.036811262
-0.14008564	0.24882779	0.020406501	0.3794816	0.1773792	-0.005851253	-0.11775363	0.048724193	0.024425253	-0.093295254	-0.01407106	0.09602339	-0.43983516	0.19857228	-0.12082737	0.0072442875
0.35443327	-0.12577851	0.2748757	0.20385656	0.34167486	0.1960362	0.3704268	0.5026694	0.28224817	-0.35419852	-0.47679654	-0.3330267	-0.2515325	-0.15147492	-0.33393407	-0.2186974
0.12944402	-0.0118865715	0.20221423	0.38186026	0.1927337	0.31533092	-0.0970706	0.30431494	0.27464354	-0.43011984	-0.3047276	0.070231214	-0.45164144	-0.10530369	-0.079804316	-0.20556629
0.2113934	-0.16699857	0.25497228	0.08422165	0.19086164	0.2909486	-0.002903115	0.20277666	0.2631238	-0.27301955	-0.22546162	-0.0677356	-0.113568515	-0.15810291	0.020040087	-0.25197896
0.058482025	-0.18360156	-0.18795691	-0.17625187	-0.15618177	-0.034084484	0.048869878	-0.003963056	-0.142911	0.065397374	0.24018118	0.019041328	0.19247697	-0.10278501	0.24009457	0.03443193
0.0403787	0.12182582	-0.40472743	0.012040701	-0.16282135	-0.22544867	0.348729	0.43221885	-0.35699502	-0.12095017	-0.08167802	-0.13663685	0.07613436	0.1708731	-0.23281635	0.2949902
0.08865335	0.008108685	-0.1754243	-0.124922805	-0.07175011	-0.23683664	0.2833501	0.18948069	-0.16448128	0.1503382	-0.026020592	-0.26933938	0.17361315	0.039902333	-0.15662594	0.16912955
0.3173789	-0.07037482	0.26705176	0.31221616	0.3567727	0.26547813	0.40873843	0.35132504	0.2764929	-0.2964878	-0.41028696	-0.3468769	-0.29383883	-0.15083654	-0.36579177	-0.15868716
0.31365874	-0.20539713	-0.34111893	-0.2886037	-0.2988808	-0.09420765	0.3908115	0.23413244	-0.2922862	-0.13997024	-0.03387792	-0.3404961	0.2648356	-0.21148105	0.14974377	0.18423928
0.23679629	-0.056616277	0.28187153	0.28155637	0.23819527	0.22464919	0.2129971	0.3413406	0.27859664	-0.3549506	-0.31423318	-0.12391044	-0.28688028	-0.14624383	-0.29879308	-0.1933167
-0.12617147	0.0867322	-0.24139558	0.120481804	-0.24733731	-0.09826633	-0.08907715	0.014619168	-0.18604778	-0.013845205	0.13294955	0.2037686	-0.019360192	0.10040759	-0.0016706298	0.18342419
-0.37191084	0.3190936	-0.40266582	0.4403704	-0.4721562	-0.19884759	-0.47529933	-0.37627715	-0.2083796	0.26774007	0.33856186	0.40572032	-0.46355355	0.37907654	0.40609923	0.17290771
0.4065238	-0.4874268	0.38482353	-0.40044573	0.45979315	0.44910377	-0.25610888	-0.37607905	0.34388855	0.42777094	0.36700475	-0.52403295	0.3311011	-0.3873564	0.39760864	-0.3975073
0.33580163	-0.26922002	0.36784154	0.17762907	0.32949516	0.3754337	0.39138556	0.4155322	0.35566342	-0.41061354	-0.36788064	-0.27124473	-0.2655803	-0.31151065	-0.30445108	-0.32037032
0.00026929716	-0.12948512	-0.010176961	-0.10898941	-0.10560847	0.03396197	-0.02369975	-0.08942438	0.033159066	0.27420422	0.30591065	0.044607732	0.04779524	-0.112109244	0.22097176	-0.071365945
-0.063720144	0.01874149	0.002843371	0.100160934	0.01572321	0.034253545	-0.11297206	-0.00943581	0.066489205	0.07081343	0.090014964	0.12632482	-0.07253279	0.025645481	0.08713729	-0.118653275
0.30782235	-0.31323692	0.35122967	-0.022215564	0.43446776	0.36300033	-0.119279	-0.082849346	0.36029053	-0.057192326	-0.136844	-0.28761157	-0.1632512	-0.28217143	0.13168667	-0.3077653
